resuscitation	noun	résuscitation
cupbearer	noun	échanson
minced	adjective	haché
play dead	verb	faire le mort
confederacy	noun	confédération
palette knife	noun	couteau à palette
pointillism	noun	pointillisme
tabla	noun	tabla
human resource management	noun	gestion des ressources humaines
human resource management	noun	gestion du personnel
syncopate	verb	syncoper
excommunicate	verb	excommunier
excommunicate	verb	bannir
carbinol	noun	carbinol
écu	noun	écu
stirrup	noun	étrier
coumarin	noun	coumarine
aioli	noun	aïoli
supplicate	verb	supplier
supplication	noun	supplication
last resort	noun	dernier recours
ichthyosis	noun	ichtyose
level crossing	noun	passage à niveau
level crossing	noun	PN
l'esprit de l'escalier	noun	esprit de l'escalier
l'esprit de l'escalier	noun	esprit d'escalier
anthelmintic	adjective	anthelmintique
multiplicity	noun	multiplicité
multiplicity	noun	multiplicité
blue jeans	noun	bluejean
fill up	verb	remplir
diploma mill	noun	usine à diplômes
why not	adverb	pourquoi pas
why not	adverb	pourquoi pas
why not	adverb	pourquoi ne pas
deterministic	adjective	déterministe
deterministic	adjective	déterministe
deterministic	adjective	déterministe
deterministic	adjective	déterministe
vegetable oil	noun	huile végétale
afterword	noun	postface
rush hour	noun	heure de pointe
slow down	verb	ralentir
sitting duck	noun	cible facile
dioxin	noun	dioxine
speed up	verb	accélérer
speed up	verb	accélérer
square meal	noun	boustifaille
square meal	noun	bouffe
sunday best	noun	endimanché
stick out like a sore thumb	verb	détonner
stick out like a sore thumb	verb	faire tache
step down	verb	démissionner
step down	verb	se retirer
that's that	phrase	un point c'est tout
carrier bag	noun	sac plastique
carrier bag	noun	sac de caisse
epimer	noun	épimère
vandalise	verb	vandaliser
numerical analysis	noun	analyse numérique
dispatcher	noun	expéditeur
dispatcher	noun	régulateur
condensed milk	noun	lait concentré sucré
condensed milk	noun	lait condensé
evaporated milk	noun	lait évaporé
evaporated milk	noun	lait concentré
milk powder	noun	lait en poudre
whispering	noun	chuchotement 
streaming	noun	flux
streaming	noun	streaming
slovenly	adjective	négligé
slovenly	adjective	dépeigné
slovenly	adjective	sale
slovenly	adjective	négligé
slovenly	adjective	bâclé
alarming	adjective	alarmant
refractive index	noun	indice de réfraction
escalope	noun	escalope
rattan	noun	rotin
rattan	noun	rotin
roti	noun	roti
relativism	noun	relativisme
spherical geometry	noun	géométrie sphérique
spherical cap	noun	calotte sphérique
spherical lune	noun	fuseau sphérique
spherical wedge	noun	coin sphérique
fluorocarbon	noun	fluorocarbone
rotgut	noun	tord-boyaux
stoichiometric	adjective	stœchiométrique
nuclear chemistry	noun	chimie nucléaire
nuclear physics	noun	physique nucléaire
nucleosynthesis	noun	nucléosynthèse
ohmmeter	noun	ohmmètre
reflector	noun	réflecteur
coryphée	noun	coryphée
rapine	noun	rapine
concoct	verb	concocter
champ at the bit	verb	prendre le mors aux dents
champ at the bit	verb	ronger son frein
champ at the bit	verb	se ronger les ongles
flotilla	noun	flottille
sit on one's hands	verb	rester les bras croisés
eye contact	noun	contact visuel
solar mass	noun	masse solaire
mistle thrush	noun	draine
mistle thrush	noun	drenne
nameless	adjective	sans nom
nameless	adjective	innomé
con artist	noun	escroc
con artist	noun	arnaqueur
con artist	noun	arnaqueuse
dining table	noun	table à manger
inconvenient	adjective	incommode
inconvenient	adjective	inconvenant
flattered	adjective	flatté
undressed	adjective	déshabillé
goodwill	noun	bonne volonté
goodwill	noun	bienveillance
goodwill	noun	achalandage
goodwill	noun	cote d'estime
goodwill	noun	survaleur
goodwill	noun	écart d'acquisition
disinfect	verb	désinfecter
hot pot	noun	fondue avec bouillon
hot pot	noun	fondue chinoise
backrest	noun	dossier
back cover	noun	quatrième de couverture
back cover	noun	quatrième de couv'
back cover	noun	dos
common ground	noun	terrain d’entente
cell theory	noun	théorie cellulaire
closure	noun	fermeture
closure	noun	fermeture
presumptive	adjective	présumé
presumptive	adjective	présomptueux
halfpenny	noun	demi-penny
olfaction	noun	olfaction
olfaction	noun	odorat
olivine	noun	olivine
jadeite	noun	jadéite
diopside	noun	diopside
oncogene	noun	oncogène
algebraic geometry	noun	géométrie algébrique
combinatorics	noun	combinatoire
no worries	interjection	pas de problème
no worries	interjection	ce n'est pas grave
no worries	interjection	pas de problème
graphene	noun	graphène
pantheistic	adjective	panthéistique
pandeistic	adjective	pandéistique
millimetric	adjective	millimétrique
back away	verb	reculer
back away	verb	faire marche arrière
cheer up	verb	remonter le moral
cheer up	interjection	courage
nail polish	noun	vernis à ongles
overwork	noun	surmenage
westernization	noun	occidentalisation
crater lake	noun	maar
findable	adjective	trouvable
italianize	verb	italianiser
italianize	verb	s'italianiser
fussbudget	noun	tatillon
fussbudget	noun	tatillonne
fussbudget	noun	difficile
fussbudget	noun	anxieux
fussbudget	noun	anxieuse
fideicommissum	noun	fidéicommis
queen bee	noun	reine
guar gum	noun	gomme de guar
usucapion	noun	prescription acquisitive
usucapion	noun	usucapion
sweet flag	noun	acore odorant
hydrazide	noun	hydrazide
bee-eater	noun	guêpier
penalty shootout	noun	tirs au but
penalty kick	noun	penalty
penalty kick	noun	péno
goal line	noun	ligne de but
free kick	noun	coup franc
direct free kick	noun	coup franc direct
indirect free kick	noun	coup franc indirect
deliverance	noun	délivrance
monopsony	noun	monopsone
alleged	adjective	supposé
alleged	adjective	supposé
alleged	adjective	prétendu
catchphrase	noun	phrase fétiche
betrothed	noun	fiancé
betrothed	noun	fiancée
unintended	adjective	involontaire
altaic	adjective	altaïque
conventionally	adverb	conventionnellement
wingman	noun	ailier
wingman	noun	ailière
paparazzo	noun	paparazzo
paparazzo	noun	paparazzi
pinniped	noun	pinnipède
cooking apple	noun	pomme à étuver
cooking apple	noun	pomme à cuire
duffel bag	noun	sac de sport
duffel bag	noun	sac de toile
mill race	noun	bief
courtesan	noun	courtisane
bowstring	noun	corde
sender	noun	expéditeur
sender	noun	expéditrice
catechesis	noun	catéchèse
confectionery	noun	confiserie
confectionery	noun	sucreries
confectionery	noun	confiserie
frill	noun	froufrou
frill	noun	ruche
frill	noun	volant
horned	adjective	cornu
horned	adjective	accorné
fitter	noun	ajusteur
rickety	adjective	branlant
rickety	adjective	délabré
rickety	adjective	boiteux
rickety	adjective	boiteux
rickety	adjective	rachitique
gallantry	noun	courage
gallantry	noun	galanterie
liquidation	noun	liquidation
airmass	noun	mass d'air
altocumulus	noun	altocumulus
altostratus	noun	altostratus
cirrocumulus	noun	cirrocumulus
cirrostratus	noun	cirrostratus
cirrus	noun	cirrus
tooltip	noun	infobulle
drink like a fish	verb	boire comme un trou
conditionally	adverb	conditionnellement
bodger	noun	bâcleur
nice guy	noun	nice guy
flatness	noun	planéité
flatness	noun	planéité
flatness	noun	planitude
flatness	noun	platitude
flatness	noun	matité
flatness	noun	goût de l’évent
hysterics	noun	crise des nerfs
springboard	noun	tremplin
springboard	noun	tremplin
springboard	noun	tremplin
paradoxically	adverb	paradoxalement
mahout	noun	cornac
mahout	noun	mahout
defibrillator	noun	défibrillateur
beggar-ticks	noun	bident
next door	adverb	à côté
ransack	verb	mettre à sac
ransack	verb	saccager
ransack	verb	fouiller
excellency	noun	Excellence
breccia	noun	brèche
showmanship	noun	sens du spectacle
petticoat	noun	cotillon
petticoat	noun	jupon
petticoat	noun	combinaison
overlooked	adjective	négligé
overlooked	adjective	sous-estimé
attentively	adverb	attentivement
information science	noun	sciences de l'information
scratch	verb	gratter
scratch	verb	égratigner
scratch	verb	piquer
scratch	verb	rayer
scratch	verb	biffer
scratch	verb	rayer
scratch	verb	oblitérer
scratch	verb	griffonner
scratch	verb	griffer
scratch	noun	égratignure
scratch	noun	rayure
scratch	noun	pognon
scratch	noun	flouze
scratch	noun	blé
scratch	noun	grisbi
scratch	noun	thune
idealism	noun	idéalisme
idealism	noun	idéalisme
nervously	adverb	nerveusement
blackness	noun	noirceur
anthropogenic	adjective	anthropique
desirability	noun	désirabilité
make waves	verb	faire des vagues
dysthymic	noun	dysthymique
dysthymic	adjective	dysthymique
fixed point	noun	point fixe
fixed point	adjective	virgule fixe
that's what's up	phrase	c'est ça
even if	conjunction	même si
heptahedron	noun	heptaèdre
phosphorylation	noun	phosphorylation
chèvre	noun	chèvre
jigsaw puzzle	noun	puzzle
lion's den	noun	gueule du loup
lion's den	noun	fosse aux lions
glaring	adjective	évident
storeroom	noun	réserve
storeroom	noun	magasin
storeroom	noun	débarras
supplier	noun	fournisseur
mottled	adjective	tacheté
mottled	adjective	marbré
nobly	adverb	noblement
rightful	adjective	légitime
falsely	adverb	faussement
defeatist	adjective	défaitiste
defeatist	noun	défaitiste
gurgle	verb	gargouiller
gurgle	noun	gargouillis
sawyer	noun	scieur
sawyer	noun	scieuse
prostaglandin	noun	prostaglandine
japanification	noun	japonisation
japanification	noun	nipponisation
canadian football	noun	football
canadian football	noun	football canadien
luxuriously	adverb	luxueusement
underbrush	noun	sous-bois
horseshoe crab	noun	limule
psychopath	noun	psychopathe
psychopath	noun	psychopathe
psychopathy	noun	psychopathie
invasive species	noun	espèce envahissante
invasive species	noun	espèce invasive
anointed	noun	oint
inadmissible	adjective	inadmissible
optimization	noun	optimisation
tailings	noun	débris
captcha	noun	CAPTCHA
captcha	noun	Captcha
decane	noun	décane
atomicity	noun	atomicité
crazed	adjective	forcené
coeliac disease	noun	maladie cœliaque
coeliac disease	noun	cœliaquie
coco-de-mer	noun	cocotier de mer
pressure bandage	noun	pansement compressif
almah	noun	almée
workhorse	noun	bourreau de travail
coworker	noun	collègue
coworker	noun	confrère
pillock	noun	blaireau
pillock	noun	boulet
chiliagon	noun	chiliogone
oleate	noun	oléate
water clock	noun	clepsydre
acrobatics	noun	acrobatie
aimlessly	adverb	sans but
aimlessly	adverb	au hasard
deformed	adjective	difforme
downy	adjective	duveteux
daub	noun	croûte
daub	verb	barbouiller
bathtub	noun	baignoire
misdeed	noun	méfait
chilled	adjective	transi
jointly	adverb	conjointement
seawater	noun	eau de mer
pursuer	noun	poursuivant
newness	noun	nouveauté
fairness	noun	justice
fairness	noun	beauté
blindly	adverb	à l’aveuglette
diamond crossover	noun	bretelle
diamond crossover	noun	jonction double
diamond crossover	noun	croisement double
raffinate	noun	raffinat
tempura	noun	tempura
deep-fry	verb	faire frire
garage door	noun	porte de garage
raincoat	noun	imperméable
raincoat	noun	imper
raincoat	noun	capote
stridence	noun	stridence
scrupulously	adverb	scrupuleusement
latent heat	noun	enthalpie de changement d'état
pussy eating	noun	broutage de minou
pussy eating	noun	minette
pussy eating	noun	broute-minou
deconstruct	verb	déconstruire
dumping	noun	dumping
dumping	noun	vente à perte
platinous	adjective	platineux
platinize	verb	platiner
caudal peduncle	noun	pédoncule caudal
lateral line	noun	ligne latérale
moon bag	noun	banane
overvoltage	noun	surtension
autoglossonym	noun	autoglossonyme
autoglossonym	noun	autoglottonyme
puffadder	noun	vipère heurtante
oceanic	adjective	océanique
oceanic	adjective	océanique
nicety	noun	délicatesse
nicety	noun	subtilité
commandment	noun	commandement
highness	noun	altesse
pictorial	noun	illustré
confederate	noun	confédéré
confederate	noun	confédérée
pending	adjective	en suspens
pending	adjective	en suspens
pending	adjective	en suspens
according as	adverb	selon que
fossa	noun	fossa
hemochromatosis	noun	hématochromatose
ainu	noun	Aïnou
ainu	noun	Aïnoue
ainu	noun	Aïnu
ainu	noun	Aïnue
ainu	adjective	aïnou
ainu	adjective	aïnu
auride	noun	aurure
joshua tree	noun	arbre de Jésus
bookbinder	noun	relieur
bookbinder	noun	relieuse
particulate matter	noun	particules
binder	noun	relieur
binder	noun	reliure
binder	noun	dossier
hot water	noun	eau chaud
clapometer	noun	applaudimètre
weightlessness	noun	impesanteur
weightlessness	noun	apesanteur
wagnerian	adjective	wagnérien
down payment	noun	premier acompte
down payment	noun	versement initial
down payment	noun	acompte
down payment	noun	acompte
down payment	noun	arrhes
scented	adjective	odorant
knowingly	adverb	sciemment
peon	noun	péon
family jewels	noun	bijoux de famille
do time	verb	faire de la prison
people's republic	noun	république populaire
cultured	adjective	cultivé
cultured	adjective	cultivé
subculture	noun	sous-culture
ceramide	noun	céramide
drinking fountain	noun	fontaine à boire
video journalist	noun	journaliste reporter d'images
kickstand	noun	béquille
fitful	adjective	irrégulier
fitful	adjective	sporadique
pepsin	noun	pepsine
noblesse oblige	noun	noblesse oblige
menstrual cup	noun	coupe menstruelle
platinum blonde	noun	blonde platine
platiniferous	adjective	platinifère
platinization	noun	platinage
record label	noun	maison de disques
record label	noun	label discographique
vastly	adverb	beaucoup
mortify	verb	mortifier
mortify	verb	macérer
set out	verb	expliquer
set out	verb	se mettre en chemin
set out	verb	commencer
appreciated	adjective	apprécié
gold digger	noun	chercheur d'or
gold digger	noun	michetonneuse
and all	phrase	et tout
and all	phrase	et ainsi de suite
and all	phrase	et cætera
and all	phrase	et tout et tout
and all	phrase	et tout le reste
and all	phrase	et tout le tremblement
and all	phrase	tout ça
make hay	verb	faner
make hay	verb	faire les foins
wide-eyed	adjective	les yeux ronds
hot pants	noun	mini-short
hot pants	noun	micro-short
disharmonious	adjective	dysharmonique
harmonic mean	noun	moyenne harmonique
superacid	noun	superacide
covetousness	noun	convoitise
deadly sin	noun	péché capital
leg warmer	noun	jambière
cream puff	noun	chou à la crème
cream puff	noun	chou
supramolecule	noun	supramolécule
crapshoot	noun	un coup de poker
iron maiden	noun	vierge de fer
iron maiden	noun	vierge de Nuremberg
thioether	noun	thioéther
familial	adjective	familial
collard greens	noun	chou cavalier
collard greens	noun	chou fourrager
grits	noun	gruau de maïs
dominance	noun	domination
dominance	noun	dominance
dominance	noun	autorité
dominance	noun	dominance
dominance	noun	dominance
grindstone	noun	meule
laburnum	noun	cytise
laburnum	noun	laburnum
legionary	noun	légionnaire
leghorn	noun	leghorn
hemostat	noun	pince hémostatique
hemostat	noun	pince de Péan
reverent	adjective	pieux
predestination	noun	prédestination
ramekin	noun	ramequin
ceiling fan	noun	ventilateur de plafond
aluminiferous	adjective	alunifère
scalability	noun	extensibilité
aluminothermy	noun	aluminothermie
long-distance	adjective	interurbain
long-lived	adjective	longévif
long-suffering	adjective	longanime
excavate	verb	excaver
measure of central tendency	noun	tendance centrale
gulch	noun	vallée fluviale
clevis pin	noun	tige à épaulement
flat as a pancake	adjective	plat comme une crêpe
aeropalynology	noun	aéropalynologie
siberian elm	noun	orme de Sibérie
inject	verb	injecter
inject	verb	injecter
gentian	noun	gentiane
gentian	noun	gentiane
parboil	verb	blanchir
master of arts	noun	maîtrise ès arts
stalactite	noun	stalactite
stalagmite	noun	stalagmite
acropolis	noun	acropole
alleviation	noun	allégement
alleviation	noun	soulagement
burbot	noun	lote
burbot	noun	lotte
french maid	noun	soubrette
